time,DA_price
2019-10-04 04:00:00+02:00,25.48
2019-10-04 05:00:00+02:00,27.94
2019-10-04 06:00:00+02:00,41.5
2019-10-04 07:00:00+02:00,48.75
2019-10-04 08:00:00+02:00,50.06
2019-10-04 09:00:00+02:00,49.66
2019-10-04 10:00:00+02:00,48.48
2019-10-04 11:00:00+02:00,48.33
2019-10-04 12:00:00+02:00,48.87
2019-10-04 13:00:00+02:00,46.97
2019-10-04 14:00:00+02:00,44.2
2019-10-04 15:00:00+02:00,46.26
2019-10-04 16:00:00+02:00,46.05
2019-10-04 17:00:00+02:00,50.05
2019-10-04 18:00:00+02:00,50.27
2019-10-04 19:00:00+02:00,53.52
2019-10-04 20:00:00+02:00,49.22
2019-10-04 21:00:00+02:00,40.5
2019-10-04 22:00:00+02:00,35.87
2019-10-04 23:00:00+02:00,34.9
2019-10-05 00:00:00+02:00,30.5
2019-10-05 01:00:00+02:00,32.76
2019-10-05 02:00:00+02:00,29.28
2019-10-05 03:00:00+02:00,28.4
2019-10-05 04:00:00+02:00,29.6
2019-10-05 05:00:00+02:00,29.8
2019-10-05 06:00:00+02:00,29.3
2019-10-05 07:00:00+02:00,31.51
2019-10-05 08:00:00+02:00,37.03
2019-10-05 09:00:00+02:00,43.25
2019-10-05 10:00:00+02:00,39.96
2019-10-05 11:00:00+02:00,37.7
2019-10-05 12:00:00+02:00,37.18
2019-10-05 13:00:00+02:00,36.51
2019-10-05 14:00:00+02:00,35.24
2019-10-05 15:00:00+02:00,35.89
2019-10-05 16:00:00+02:00,38.05
2019-10-05 17:00:00+02:00,43.59
2019-10-05 18:00:00+02:00,48.11
2019-10-05 19:00:00+02:00,52.09
2019-10-05 20:00:00+02:00,49.75
2019-10-05 21:00:00+02:00,41.0
2019-10-05 22:00:00+02:00,40.0
2019-10-05 23:00:00+02:00,35.9
2019-10-06 00:00:00+02:00,34.22
2019-10-06 01:00:00+02:00,28.94
2019-10-06 02:00:00+02:00,27.43
2019-10-06 03:00:00+02:00,28.99
2019-10-06 04:00:00+02:00,27.0
2019-10-06 05:00:00+02:00,27.08
2019-10-06 06:00:00+02:00,27.1
2019-10-06 07:00:00+02:00,28.97
2019-10-06 08:00:00+02:00,30.0
2019-10-06 09:00:00+02:00,34.7
2019-10-06 10:00:00+02:00,36.55
2019-10-06 11:00:00+02:00,36.52
2019-10-06 12:00:00+02:00,36.08
2019-10-06 13:00:00+02:00,34.55
2019-10-06 14:00:00+02:00,33.0
2019-10-06 15:00:00+02:00,29.0
2019-10-06 16:00:00+02:00,28.92
2019-10-06 17:00:00+02:00,35.46
2019-10-06 18:00:00+02:00,38.09
2019-10-06 19:00:00+02:00,43.35
2019-10-06 20:00:00+02:00,38.41
2019-10-06 21:00:00+02:00,34.93
2019-10-06 22:00:00+02:00,35.36
2019-10-06 23:00:00+02:00,34.06
2019-10-07 00:00:00+02:00,28.99
2019-10-07 01:00:00+02:00,27.07
2019-10-07 02:00:00+02:00,27.0
2019-10-07 03:00:00+02:00,27.19
2019-10-07 04:00:00+02:00,26.28
2019-10-07 05:00:00+02:00,30.23
2019-10-07 06:00:00+02:00,47.88
2019-10-07 07:00:00+02:00,56.49
2019-10-07 08:00:00+02:00,59.86
2019-10-07 09:00:00+02:00,56.51
2019-10-07 10:00:00+02:00,53.08
2019-10-07 11:00:00+02:00,51.75
2019-10-07 12:00:00+02:00,49.91
2019-10-07 13:00:00+02:00,48.8
2019-10-07 14:00:00+02:00,47.57
2019-10-07 15:00:00+02:00,48.04
2019-10-07 16:00:00+02:00,48.78
2019-10-07 17:00:00+02:00,51.5
2019-10-07 18:00:00+02:00,54.91
2019-10-07 19:00:00+02:00,61.76
2019-10-07 20:00:00+02:00,51.93
2019-10-07 21:00:00+02:00,43.03
2019-10-07 22:00:00+02:00,38.86
2019-10-07 23:00:00+02:00,27.6
2019-10-08 00:00:00+02:00,30.64
2019-10-08 01:00:00+02:00,27.93
2019-10-08 02:00:00+02:00,25.0
2019-10-08 03:00:00+02:00,22.98
2019-10-08 04:00:00+02:00,21.55
2019-10-08 05:00:00+02:00,24.5
2019-10-08 06:00:00+02:00,30.52
2019-10-08 07:00:00+02:00,42.15
2019-10-08 08:00:00+02:00,47.19
2019-10-08 09:00:00+02:00,45.08
2019-10-08 10:00:00+02:00,41.49
2019-10-08 11:00:00+02:00,39.93
2019-10-08 12:00:00+02:00,36.34
2019-10-08 13:00:00+02:00,35.77
2019-10-08 14:00:00+02:00,33.0
2019-10-08 15:00:00+02:00,35.31
2019-10-08 16:00:00+02:00,36.2
2019-10-08 17:00:00+02:00,40.62
2019-10-08 18:00:00+02:00,44.44
2019-10-08 19:00:00+02:00,50.15
2019-10-08 20:00:00+02:00,37.5
2019-10-08 21:00:00+02:00,33.16
2019-10-08 22:00:00+02:00,28.5
2019-10-08 23:00:00+02:00,26.3
2019-10-09 00:00:00+02:00,24.19
2019-10-09 01:00:00+02:00,23.63
2019-10-09 02:00:00+02:00,22.25
2019-10-09 03:00:00+02:00,19.44
2019-10-09 04:00:00+02:00,21.92
2019-10-09 05:00:00+02:00,25.22
2019-10-09 06:00:00+02:00,31.0
2019-10-09 07:00:00+02:00,43.51
2019-10-09 08:00:00+02:00,45.73
2019-10-09 09:00:00+02:00,47.06
2019-10-09 10:00:00+02:00,42.62
2019-10-09 11:00:00+02:00,40.49
2019-10-09 12:00:00+02:00,37.4
2019-10-09 13:00:00+02:00,35.7
2019-10-09 14:00:00+02:00,35.49
2019-10-09 15:00:00+02:00,35.25
2019-10-09 16:00:00+02:00,33.49
2019-10-09 17:00:00+02:00,40.73
2019-10-09 18:00:00+02:00,45.1
2019-10-09 19:00:00+02:00,51.44
2019-10-09 20:00:00+02:00,43.27
2019-10-09 21:00:00+02:00,38.13
2019-10-09 22:00:00+02:00,34.2
2019-10-09 23:00:00+02:00,28.08
2019-10-10 00:00:00+02:00,23.88
2019-10-10 01:00:00+02:00,22.93
2019-10-10 02:00:00+02:00,21.77
2019-10-10 03:00:00+02:00,18.39
2019-10-10 04:00:00+02:00,18.95
2019-10-10 05:00:00+02:00,22.2
2019-10-10 06:00:00+02:00,34.73
2019-10-10 07:00:00+02:00,45.97
2019-10-10 08:00:00+02:00,47.65
2019-10-10 09:00:00+02:00,44.1
2019-10-10 10:00:00+02:00,38.5
2019-10-10 11:00:00+02:00,35.7
2019-10-10 12:00:00+02:00,31.25
2019-10-10 13:00:00+02:00,34.04
2019-10-10 14:00:00+02:00,30.0
2019-10-10 15:00:00+02:00,31.89
2019-10-10 16:00:00+02:00,29.16
2019-10-10 17:00:00+02:00,36.95
2019-10-10 18:00:00+02:00,43.3
2019-10-10 19:00:00+02:00,47.79
2019-10-10 20:00:00+02:00,41.78
2019-10-10 21:00:00+02:00,29.0
2019-10-10 22:00:00+02:00,28.39
2019-10-10 23:00:00+02:00,25.23
2019-10-11 00:00:00+02:00,23.54
2019-10-11 01:00:00+02:00,22.34
2019-10-11 02:00:00+02:00,17.65
2019-10-11 03:00:00+02:00,12.57
2019-10-11 04:00:00+02:00,14.54
2019-10-11 05:00:00+02:00,20.17
2019-10-11 06:00:00+02:00,25.94
2019-10-11 07:00:00+02:00,38.66
2019-10-11 08:00:00+02:00,40.84
2019-10-11 09:00:00+02:00,37.42
2019-10-11 10:00:00+02:00,34.03
2019-10-11 11:00:00+02:00,36.13
2019-10-11 12:00:00+02:00,35.9
2019-10-11 13:00:00+02:00,33.32
2019-10-11 14:00:00+02:00,31.55
2019-10-11 15:00:00+02:00,27.94
2019-10-11 16:00:00+02:00,24.9
2019-10-11 17:00:00+02:00,30.38
2019-10-11 18:00:00+02:00,33.65
2019-10-11 19:00:00+02:00,34.92
2019-10-11 20:00:00+02:00,31.19
2019-10-11 21:00:00+02:00,24.8
2019-10-11 22:00:00+02:00,24.0
2019-10-11 23:00:00+02:00,23.0
2019-10-12 00:00:00+02:00,17.8
2019-10-12 01:00:00+02:00,21.4
2019-10-12 02:00:00+02:00,22.0
2019-10-12 03:00:00+02:00,22.7
2019-10-12 04:00:00+02:00,20.8
2019-10-12 05:00:00+02:00,24.9
2019-10-12 06:00:00+02:00,25.0
2019-10-12 07:00:00+02:00,32.18
2019-10-12 08:00:00+02:00,29.65
2019-10-12 09:00:00+02:00,37.19
2019-10-12 10:00:00+02:00,39.9
2019-10-12 11:00:00+02:00,37.4
2019-10-12 12:00:00+02:00,41.0
2019-10-12 13:00:00+02:00,36.3
2019-10-12 14:00:00+02:00,34.5
2019-10-12 15:00:00+02:00,32.4
2019-10-12 16:00:00+02:00,32.43
2019-10-12 17:00:00+02:00,35.82
2019-10-12 18:00:00+02:00,41.98
2019-10-12 19:00:00+02:00,44.65
2019-10-12 20:00:00+02:00,40.13
2019-10-12 21:00:00+02:00,33.15
2019-10-12 22:00:00+02:00,33.59
2019-10-12 23:00:00+02:00,31.53
2019-10-13 00:00:00+02:00,31.44
2019-10-13 01:00:00+02:00,25.66
2019-10-13 02:00:00+02:00,24.05
2019-10-13 03:00:00+02:00,21.1
2019-10-13 04:00:00+02:00,24.62
2019-10-13 05:00:00+02:00,22.04
2019-10-13 06:00:00+02:00,22.08
2019-10-13 07:00:00+02:00,26.22
2019-10-13 08:00:00+02:00,27.85
2019-10-13 09:00:00+02:00,26.58
2019-10-13 10:00:00+02:00,25.1
2019-10-13 11:00:00+02:00,24.0
2019-10-13 12:00:00+02:00,23.08
2019-10-13 13:00:00+02:00,21.8
2019-10-13 14:00:00+02:00,21.8
2019-10-13 15:00:00+02:00,21.8
2019-10-13 16:00:00+02:00,21.29
2019-10-13 17:00:00+02:00,27.94
2019-10-13 18:00:00+02:00,30.0
2019-10-13 19:00:00+02:00,47.5
2019-10-13 20:00:00+02:00,32.4
2019-10-13 21:00:00+02:00,25.1
2019-10-13 22:00:00+02:00,21.6
2019-10-13 23:00:00+02:00,20.0
2019-10-14 00:00:00+02:00,26.2
2019-10-14 01:00:00+02:00,26.2
2019-10-14 02:00:00+02:00,24.0
2019-10-14 03:00:00+02:00,15.17
2019-10-14 04:00:00+02:00,16.0
2019-10-14 05:00:00+02:00,24.63
2019-10-14 06:00:00+02:00,36.06
2019-10-14 07:00:00+02:00,48.92
2019-10-14 08:00:00+02:00,50.24
2019-10-14 09:00:00+02:00,56.06
2019-10-14 10:00:00+02:00,53.85
2019-10-14 11:00:00+02:00,48.0
2019-10-14 12:00:00+02:00,45.25
2019-10-14 13:00:00+02:00,43.0
2019-10-14 14:00:00+02:00,39.5
2019-10-14 15:00:00+02:00,43.18
2019-10-14 16:00:00+02:00,46.34
2019-10-14 17:00:00+02:00,48.39
2019-10-14 18:00:00+02:00,50.09
2019-10-14 19:00:00+02:00,52.79
2019-10-14 20:00:00+02:00,48.93
2019-10-14 21:00:00+02:00,37.01
2019-10-14 22:00:00+02:00,35.0
2019-10-14 23:00:00+02:00,25.18
2019-10-15 00:00:00+02:00,26.0
2019-10-15 01:00:00+02:00,25.72
2019-10-15 02:00:00+02:00,25.0
2019-10-15 03:00:00+02:00,24.27
2019-10-15 04:00:00+02:00,25.0
2019-10-15 05:00:00+02:00,29.99
2019-10-15 06:00:00+02:00,40.61
2019-10-15 07:00:00+02:00,52.64
2019-10-15 08:00:00+02:00,55.21
2019-10-15 09:00:00+02:00,54.8
2019-10-15 10:00:00+02:00,51.76
2019-10-15 11:00:00+02:00,50.62
2019-10-15 12:00:00+02:00,47.9
2019-10-15 13:00:00+02:00,46.64
2019-10-15 14:00:00+02:00,44.58
2019-10-15 15:00:00+02:00,45.19
2019-10-15 16:00:00+02:00,46.98
2019-10-15 17:00:00+02:00,52.37
2019-10-15 18:00:00+02:00,58.33
2019-10-15 19:00:00+02:00,67.95
2019-10-15 20:00:00+02:00,55.29
2019-10-15 21:00:00+02:00,45.97
2019-10-15 22:00:00+02:00,39.5
2019-10-15 23:00:00+02:00,29.85
2019-10-16 00:00:00+02:00,34.81
2019-10-16 01:00:00+02:00,33.02
2019-10-16 02:00:00+02:00,29.25
2019-10-16 03:00:00+02:00,28.4
2019-10-16 04:00:00+02:00,28.7
2019-10-16 05:00:00+02:00,30.3
2019-10-16 06:00:00+02:00,38.68
2019-10-16 07:00:00+02:00,49.97
2019-10-16 08:00:00+02:00,51.3
2019-10-16 09:00:00+02:00,50.14
2019-10-16 10:00:00+02:00,46.99
2019-10-16 11:00:00+02:00,42.59
2019-10-16 12:00:00+02:00,36.0
2019-10-16 13:00:00+02:00,36.0
2019-10-16 14:00:00+02:00,36.09
2019-10-16 15:00:00+02:00,36.98
2019-10-16 16:00:00+02:00,38.03
2019-10-16 17:00:00+02:00,46.99
2019-10-16 18:00:00+02:00,50.07
2019-10-16 19:00:00+02:00,47.43
2019-10-16 20:00:00+02:00,40.0
2019-10-16 21:00:00+02:00,33.06
2019-10-16 22:00:00+02:00,33.86
2019-10-16 23:00:00+02:00,30.87
2019-10-17 00:00:00+02:00,27.65
2019-10-17 01:00:00+02:00,28.1
2019-10-17 02:00:00+02:00,26.6
2019-10-17 03:00:00+02:00,26.34
2019-10-17 04:00:00+02:00,28.43
2019-10-17 05:00:00+02:00,31.29
2019-10-17 06:00:00+02:00,39.74
2019-10-17 07:00:00+02:00,52.13
2019-10-17 08:00:00+02:00,54.42
2019-10-17 09:00:00+02:00,54.03
2019-10-17 10:00:00+02:00,51.43
2019-10-17 11:00:00+02:00,50.43
2019-10-17 12:00:00+02:00,48.7
2019-10-17 13:00:00+02:00,43.0
2019-10-17 14:00:00+02:00,41.45
2019-10-17 15:00:00+02:00,44.77
2019-10-17 16:00:00+02:00,48.53
2019-10-17 17:00:00+02:00,51.83
2019-10-17 18:00:00+02:00,56.62
2019-10-17 19:00:00+02:00,63.96
2019-10-17 20:00:00+02:00,54.34
2019-10-17 21:00:00+02:00,45.53
2019-10-17 22:00:00+02:00,38.6
2019-10-17 23:00:00+02:00,34.44
2019-10-18 00:00:00+02:00,33.15
2019-10-18 01:00:00+02:00,31.05
2019-10-18 02:00:00+02:00,28.31
2019-10-18 03:00:00+02:00,27.5
2019-10-18 04:00:00+02:00,26.4
2019-10-18 05:00:00+02:00,29.58
2019-10-18 06:00:00+02:00,38.2
2019-10-18 07:00:00+02:00,47.04
2019-10-18 08:00:00+02:00,51.46
2019-10-18 09:00:00+02:00,47.0
2019-10-18 10:00:00+02:00,38.7
2019-10-18 11:00:00+02:00,36.0
2019-10-18 12:00:00+02:00,27.76
2019-10-18 13:00:00+02:00,26.6
2019-10-18 14:00:00+02:00,27.26
2019-10-18 15:00:00+02:00,28.1
2019-10-18 16:00:00+02:00,28.78
2019-10-18 17:00:00+02:00,36.42
2019-10-18 18:00:00+02:00,36.79
2019-10-18 19:00:00+02:00,37.03
2019-10-18 20:00:00+02:00,29.9
2019-10-18 21:00:00+02:00,29.0
2019-10-18 22:00:00+02:00,27.8
2019-10-18 23:00:00+02:00,27.9
2019-10-19 00:00:00+02:00,27.04
2019-10-19 01:00:00+02:00,27.56
2019-10-19 02:00:00+02:00,25.4
2019-10-19 03:00:00+02:00,23.9
2019-10-19 04:00:00+02:00,24.2
2019-10-19 05:00:00+02:00,25.09
2019-10-19 06:00:00+02:00,26.89
2019-10-19 07:00:00+02:00,29.7
2019-10-19 08:00:00+02:00,32.97
2019-10-19 09:00:00+02:00,35.14
2019-10-19 10:00:00+02:00,36.0
2019-10-19 11:00:00+02:00,36.53
2019-10-19 12:00:00+02:00,35.2
2019-10-19 13:00:00+02:00,34.08
2019-10-19 14:00:00+02:00,33.3
2019-10-19 15:00:00+02:00,33.07
2019-10-19 16:00:00+02:00,35.04
2019-10-19 17:00:00+02:00,38.48
2019-10-19 18:00:00+02:00,44.08
2019-10-19 19:00:00+02:00,47.9
2019-10-19 20:00:00+02:00,39.19
2019-10-19 21:00:00+02:00,35.06
2019-10-19 22:00:00+02:00,35.05
2019-10-19 23:00:00+02:00,33.18
2019-10-20 00:00:00+02:00,29.99
2019-10-20 01:00:00+02:00,26.01
2019-10-20 02:00:00+02:00,27.01
2019-10-20 03:00:00+02:00,26.9
2019-10-20 04:00:00+02:00,26.51
2019-10-20 05:00:00+02:00,26.3
2019-10-20 06:00:00+02:00,27.03
2019-10-20 07:00:00+02:00,29.94
2019-10-20 08:00:00+02:00,31.74
2019-10-20 09:00:00+02:00,36.37
2019-10-20 10:00:00+02:00,37.47
2019-10-20 11:00:00+02:00,38.32
2019-10-20 12:00:00+02:00,37.9
2019-10-20 13:00:00+02:00,35.02
2019-10-20 14:00:00+02:00,31.04
2019-10-20 15:00:00+02:00,32.8
2019-10-20 16:00:00+02:00,35.73
2019-10-20 17:00:00+02:00,40.38
2019-10-20 18:00:00+02:00,47.58
2019-10-20 19:00:00+02:00,51.06
2019-10-20 20:00:00+02:00,47.1
2019-10-20 21:00:00+02:00,39.62
2019-10-20 22:00:00+02:00,38.09
2019-10-20 23:00:00+02:00,36.0
2019-10-21 00:00:00+02:00,30.34
2019-10-21 01:00:00+02:00,27.11
2019-10-21 02:00:00+02:00,26.28
2019-10-21 03:00:00+02:00,25.79
2019-10-21 04:00:00+02:00,25.7
2019-10-21 05:00:00+02:00,26.39
2019-10-21 06:00:00+02:00,38.01
2019-10-21 07:00:00+02:00,51.93
2019-10-21 08:00:00+02:00,52.43
2019-10-21 09:00:00+02:00,51.84
2019-10-21 10:00:00+02:00,49.6
2019-10-21 11:00:00+02:00,49.43
2019-10-21 12:00:00+02:00,44.75
2019-10-21 13:00:00+02:00,43.73
2019-10-21 14:00:00+02:00,45.16
2019-10-21 15:00:00+02:00,47.71
2019-10-21 16:00:00+02:00,50.03
2019-10-21 17:00:00+02:00,54.11
2019-10-21 18:00:00+02:00,58.02
2019-10-21 19:00:00+02:00,66.51
2019-10-21 20:00:00+02:00,52.2
2019-10-21 21:00:00+02:00,48.9
2019-10-21 22:00:00+02:00,40.92
2019-10-21 23:00:00+02:00,35.68
2019-10-22 00:00:00+02:00,38.82
2019-10-22 01:00:00+02:00,35.88
2019-10-22 02:00:00+02:00,34.64
2019-10-22 03:00:00+02:00,31.84
2019-10-22 04:00:00+02:00,33.55
2019-10-22 05:00:00+02:00,36.2
2019-10-22 06:00:00+02:00,46.99
2019-10-22 07:00:00+02:00,56.43
2019-10-22 08:00:00+02:00,61.3
2019-10-22 09:00:00+02:00,60.0
2019-10-22 10:00:00+02:00,55.49
2019-10-22 11:00:00+02:00,52.72
2019-10-22 12:00:00+02:00,44.82
2019-10-22 13:00:00+02:00,40.0
2019-10-22 14:00:00+02:00,42.0
2019-10-22 15:00:00+02:00,42.88
2019-10-22 16:00:00+02:00,46.24
2019-10-22 17:00:00+02:00,51.93
2019-10-22 18:00:00+02:00,60.0
2019-10-22 19:00:00+02:00,65.47
2019-10-22 20:00:00+02:00,51.97
2019-10-22 21:00:00+02:00,45.15
2019-10-22 22:00:00+02:00,39.5
2019-10-22 23:00:00+02:00,36.48
2019-10-23 00:00:00+02:00,35.52
2019-10-23 01:00:00+02:00,32.31
2019-10-23 02:00:00+02:00,31.36
2019-10-23 03:00:00+02:00,30.09
2019-10-23 04:00:00+02:00,30.39
2019-10-23 05:00:00+02:00,34.4
2019-10-23 06:00:00+02:00,40.7
2019-10-23 07:00:00+02:00,52.4
2019-10-23 08:00:00+02:00,59.77
2019-10-23 09:00:00+02:00,57.12
2019-10-23 10:00:00+02:00,54.11
2019-10-23 11:00:00+02:00,51.23
2019-10-23 12:00:00+02:00,42.01
2019-10-23 13:00:00+02:00,39.46
2019-10-23 14:00:00+02:00,38.87
2019-10-23 15:00:00+02:00,41.8
2019-10-23 16:00:00+02:00,45.87
2019-10-23 17:00:00+02:00,50.67
2019-10-23 18:00:00+02:00,53.49
2019-10-23 19:00:00+02:00,55.1
2019-10-23 20:00:00+02:00,40.45
2019-10-23 21:00:00+02:00,38.17
2019-10-23 22:00:00+02:00,37.38
2019-10-23 23:00:00+02:00,33.75
2019-10-24 00:00:00+02:00,33.55
2019-10-24 01:00:00+02:00,31.04
2019-10-24 02:00:00+02:00,30.02
2019-10-24 03:00:00+02:00,29.41
2019-10-24 04:00:00+02:00,30.06
2019-10-24 05:00:00+02:00,32.89
2019-10-24 06:00:00+02:00,39.55
2019-10-24 07:00:00+02:00,48.98
2019-10-24 08:00:00+02:00,54.11
2019-10-24 09:00:00+02:00,54.11
2019-10-24 10:00:00+02:00,51.08
2019-10-24 11:00:00+02:00,46.93
2019-10-24 12:00:00+02:00,43.66
2019-10-24 13:00:00+02:00,40.39
2019-10-24 14:00:00+02:00,37.97
2019-10-24 15:00:00+02:00,36.78
2019-10-24 16:00:00+02:00,37.81
2019-10-24 17:00:00+02:00,39.9
2019-10-24 18:00:00+02:00,43.41
2019-10-24 19:00:00+02:00,38.13
2019-10-24 20:00:00+02:00,35.67
2019-10-24 21:00:00+02:00,30.07
2019-10-24 22:00:00+02:00,30.21
2019-10-24 23:00:00+02:00,26.03
2019-10-25 00:00:00+02:00,27.0
2019-10-25 01:00:00+02:00,25.27
2019-10-25 02:00:00+02:00,25.2
2019-10-25 03:00:00+02:00,24.42
2019-10-25 04:00:00+02:00,25.2
2019-10-25 05:00:00+02:00,28.22
2019-10-25 06:00:00+02:00,36.06
2019-10-25 07:00:00+02:00,47.9
2019-10-25 08:00:00+02:00,51.52
2019-10-25 09:00:00+02:00,46.68
2019-10-25 10:00:00+02:00,44.49
2019-10-25 11:00:00+02:00,39.76
2019-10-25 12:00:00+02:00,35.65
2019-10-25 13:00:00+02:00,36.07
2019-10-25 14:00:00+02:00,34.78
2019-10-25 15:00:00+02:00,35.33
2019-10-25 16:00:00+02:00,36.92
2019-10-25 17:00:00+02:00,43.83
2019-10-25 18:00:00+02:00,48.11
2019-10-25 19:00:00+02:00,46.69
2019-10-25 20:00:00+02:00,36.05
2019-10-25 21:00:00+02:00,33.21
2019-10-25 22:00:00+02:00,30.35
2019-10-25 23:00:00+02:00,25.51
2019-10-26 00:00:00+02:00,25.8
2019-10-26 01:00:00+02:00,26.0
2019-10-26 02:00:00+02:00,23.9
2019-10-26 03:00:00+02:00,20.0
2019-10-26 04:00:00+02:00,17.0
2019-10-26 05:00:00+02:00,23.9
2019-10-26 06:00:00+02:00,25.2
2019-10-26 07:00:00+02:00,26.8
2019-10-26 08:00:00+02:00,31.5
2019-10-26 09:00:00+02:00,36.13
2019-10-26 10:00:00+02:00,29.32
2019-10-26 11:00:00+02:00,29.0
2019-10-26 12:00:00+02:00,26.8
2019-10-26 13:00:00+02:00,31.8
2019-10-26 14:00:00+02:00,31.8
2019-10-26 15:00:00+02:00,27.0
2019-10-26 16:00:00+02:00,30.54
2019-10-26 17:00:00+02:00,36.22
2019-10-26 18:00:00+02:00,37.97
2019-10-26 19:00:00+02:00,37.37
2019-10-26 20:00:00+02:00,35.77
2019-10-26 21:00:00+02:00,35.05
2019-10-26 22:00:00+02:00,31.82
2019-10-26 23:00:00+02:00,26.81
2019-10-27 00:00:00+02:00,32.21
2019-10-27 01:00:00+02:00,27.11
2019-10-27 02:00:00+02:00,25.0
2019-10-27 02:00:00+01:00,25.7
2019-10-27 03:00:00+01:00,22.86
2019-10-27 04:00:00+01:00,16.47
2019-10-27 05:00:00+01:00,19.39
2019-10-27 06:00:00+01:00,21.04
2019-10-27 07:00:00+01:00,26.7
2019-10-27 08:00:00+01:00,28.98
2019-10-27 09:00:00+01:00,33.7
2019-10-27 10:00:00+01:00,36.07
2019-10-27 11:00:00+01:00,30.0
2019-10-27 12:00:00+01:00,28.44
2019-10-27 13:00:00+01:00,28.0
2019-10-27 14:00:00+01:00,28.0
2019-10-27 15:00:00+01:00,31.1
2019-10-27 16:00:00+01:00,36.3
2019-10-27 17:00:00+01:00,44.44
2019-10-27 18:00:00+01:00,42.53
2019-10-27 19:00:00+01:00,41.32
2019-10-27 20:00:00+01:00,36.06
2019-10-27 21:00:00+01:00,34.06
2019-10-27 22:00:00+01:00,29.85
2019-10-27 23:00:00+01:00,25.82
2019-10-28 00:00:00+01:00,26.4
2019-10-28 01:00:00+01:00,26.6
2019-10-28 02:00:00+01:00,26.9
2019-10-28 03:00:00+01:00,27.64
2019-10-28 04:00:00+01:00,27.93
2019-10-28 05:00:00+01:00,30.97
2019-10-28 06:00:00+01:00,39.27
2019-10-28 07:00:00+01:00,48.47
2019-10-28 08:00:00+01:00,45.93
2019-10-28 09:00:00+01:00,44.01
2019-10-28 10:00:00+01:00,43.06
2019-10-28 11:00:00+01:00,42.33
2019-10-28 12:00:00+01:00,40.58
2019-10-28 13:00:00+01:00,42.27
2019-10-28 14:00:00+01:00,48.83
2019-10-28 15:00:00+01:00,50.55
2019-10-28 16:00:00+01:00,54.99
